"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
31,"Navarra",75,"Juglans regia","VLE",2,"0",12,0,0,0,0,3.52547,1e-07,0,0.74422
31,"Navarra",657,"Salix caprea","IAVC",5,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",14,"Taxus baccata","VSC",5,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0
31,"Navarra",757,"Salix elaeagnos","IAVC",1,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",24,"Pinus halepensis","IAVC",5,"0",8,1.59,0.0038855,5.7e-06,0,0,0,0,0.32236
31,"Navarra",278,"Sorbus aria","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",857,"Salix fragilis","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",77,"Tilia spp.","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",92,"Robinia pseudacacia","VCC",2,"0",1,61.55,0.0002534,0,0,0,0,0,0
31,"Navarra",42,"Quercus petraea","VSC",6,"0",7,-7.92,0.8604251,1.76e-05,0,0,0,0,0.99774
31,"Navarra",276,"Acer monspessulanum","VLE",3,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",12,"Malus sylvestris","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",42,"Quercus petraea","IAVC",3,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",76,"Acer campestre","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",72,"Castanea sativa","IAVC",5,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",235,"Larix decidua","VCC",1,"0",1,14.02,0.0003055,0,0,0,0,0,0.99629
31,"Navarra",22,"Pinus uncinata","IAVC",1,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",576,"Acer pseudoplatanus","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",24,"Pinus halepensis","VLE",1,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
31,"Navarra",278,"Sorbus aria","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",278,"Sorbus aria","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",95,"Prunus spp.","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",857,"Salix fragilis","VSC",6,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",373,"Betula pendula","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",657,"Salix caprea","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",25,"Pinus nigra","VSC",5,"0",7,-2.01,0.753077,4.21e-05,0,0,0,0,0.9987
31,"Navarra",33,"Picea abies","VLE",2,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",373,"Betula pendula","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",657,"Salix caprea","IAVC",6,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",35,"Larix spp.","VLE",1,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",278,"Sorbus aria","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",276,"Acer monspessulanum","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",276,"Acer monspessulanum","IAVC",3,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",857,"Salix fragilis","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",12,"Malus sylvestris","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",24,"Pinus halepensis","VLE",2,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
31,"Navarra",357,"Salix atrocinerea","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",54,"Alnus glutinosa","VLE",1,"0",12,0,0,0,0,1.83129,0.0009308,0,0.31577
31,"Navarra",315,"Crataegus laevigata","VLE",5,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",75,"Juglans regia","VLE",1,"0",12,0,0,0,0,3.52547,1e-07,0,0.74422
31,"Navarra",41,"Quercus robur","VSC",3,"0",7,-25.81,0.8982118,4.6e-06,0,0,0,0,0
31,"Navarra",33,"Picea abies","IAVC",1,"0",8,21.87,0.0302358,1.3e-06,0,0,0,0,0.7395
31,"Navarra",55,"Fraxinus angustifolia","VLE",6,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
31,"Navarra",78,"Sorbus spp.","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",56,"Ulmus minor","VCC",5,"0",1,24.82,0.0002633,0,0,0,0,0,0
31,"Navarra",79,"Platanus hispanica","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",14,"Taxus baccata","VSC",1,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0
31,"Navarra",7,"Acacia spp.","IAVC",4,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",55,"Fraxinus angustifolia","IAVC",4,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",45,"Quercus ilex","VLE",2,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
31,"Navarra",757,"Salix elaeagnos","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",15,"Crataegus spp.","VCC",5,"0",1,36.92,0.00021,0,0,0,0,0,1
31,"Navarra",278,"Sorbus aria","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",31,"Abies alba","VLE",1,"0",12,0,0,0,0,2.14645,0.0001194,0,0.38323
31,"Navarra",26,"Pinus pinaster","VSC",1,"0",7,-11.79,0.8250681,9.7e-06,0,0,0,0,0.99591
31,"Navarra",74,"Corylus avellana","VSC",4,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",357,"Salix atrocinerea","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",68,"Arbutus unedo","VCC",1,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",53,"Tamarix spp.","VCC",1,"0",1,28.72,0.0002582,0,0,0,0,0,0.98196
31,"Navarra",78,"Sorbus spp.","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",26,"Pinus pinaster","IAVC",1,"0",8,2.92,0.0091569,-3.8e-06,0,0,0,0,0.21604
31,"Navarra",75,"Juglans regia","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",476,"Acer opalus","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",7,"Acacia spp.","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",278,"Sorbus aria","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",14,"Taxus baccata","VSC",2,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0
31,"Navarra",17,"Cedrus atlantica","IAVC",1,"0",8,2.92,0.0091569,-3.8e-06,0,0,0,0,0.21604
31,"Navarra",17,"Cedrus atlantica","VLE",2,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
31,"Navarra",857,"Salix fragilis","IAVC",6,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",377,"Tilia platyphyllos","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",48,"Quercus rubra","VSC",3,"0",7,-1.84,0.8796637,1.14e-05,0,0,0,0,0
31,"Navarra",91,"Buxus sempervirens","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",256,"Ulmus glabra","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",97,"Sambucus nigra","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",378,"Sorbus aucuparia","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",44,"Quercus faginea","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",257,"Salix alba","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",757,"Salix elaeagnos","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",335,"Larix leptolepis","IAVC",1,"0",8,21.87,0.0302358,1.3e-06,0,0,0,0,0.7395
31,"Navarra",55,"Fraxinus angustifolia","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",235,"Larix decidua","IAVC",5,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.71661
31,"Navarra",257,"Salix alba","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",576,"Acer pseudoplatanus","VLE",3,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",75,"Juglans regia","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",576,"Acer pseudoplatanus","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",22,"Pinus uncinata","VSC",2,"0",7,-10.84,0.8716282,1.57e-05,0,0,0,0,0
31,"Navarra",75,"Juglans regia","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",257,"Salix alba","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",16,"Pyrus spp.","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",58,"Populus nigra","VSC",5,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0
31,"Navarra",45,"Quercus ilex","VCC",5,"0",1,26.44,0.00023,0,0,0,0,0,1
31,"Navarra",22,"Pinus uncinata","VCC",2,"0",1,4.04,0.0003523,0,0,0,0,0,0
31,"Navarra",258,"Populus x canadensis","VLE",5,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",56,"Ulmus minor","VLE",1,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
31,"Navarra",257,"Salix alba","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",56,"Ulmus minor","VCC",2,"0",1,24.82,0.0002633,0,0,0,0,0,0
31,"Navarra",76,"Acer campestre","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",315,"Crataegus laevigata","VSC",3,"0",7,-7.61,0.7924781,7.86e-05,0,0,0,0,0
31,"Navarra",12,"Malus sylvestris","IAVC",4,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",76,"Acer campestre","IAVC",4,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",48,"Quercus rubra","VSC",2,"0",7,-1.84,0.8796637,1.14e-05,0,0,0,0,0.99748
31,"Navarra",33,"Picea abies","VLE",5,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",256,"Ulmus glabra","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",99,"Otras frondosas","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",14,"Taxus baccata","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",42,"Quercus petraea","VSC",4,"0",7,-12.26,0.894548,3.1e-06,0,0,0,0,0.99776
31,"Navarra",21,"Pinus sylvestris","VLE",5,"0",12,0,0,0,0,2.14645,0.0001194,0,0.38323
31,"Navarra",15,"Crataegus spp.","IAVC",1,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",235,"Larix decidua","VLE",2,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",55,"Fraxinus angustifolia","VLE",4,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
31,"Navarra",41,"Quercus robur","IAVC",4,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",95,"Prunus spp.","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",15,"Crataegus spp.","IAVC",3,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",335,"Larix leptolepis","VLE",2,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",378,"Sorbus aucuparia","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",54,"Alnus glutinosa","VCC",2,"0",1,13.22,0.0002626,0,0,0,0,0,0
31,"Navarra",378,"Sorbus aucuparia","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",56,"Ulmus minor","IAVC",6,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",377,"Tilia platyphyllos","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",258,"Populus x canadensis","IAVC",5,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",33,"Picea abies","VCC",3,"0",1,35.3,0.0002727,0,0,0,0,0,0
31,"Navarra",17,"Cedrus atlantica","IAVC",5,"0",8,1.59,0.0038855,5.7e-06,0,0,0,0,0.32236
31,"Navarra",41,"Quercus robur","IAVC",5,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",41,"Quercus robur","VLE",2,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.49145
31,"Navarra",26,"Pinus pinaster","VLE",3,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
31,"Navarra",52,"Populus tremula","IAVC",5,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",76,"Acer campestre","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",31,"Abies alba","VCC",1,"0",1,231.8,0.00027,0,0,0,0,0,0
31,"Navarra",43,"Quercus pyrenaica","IAVC",3,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",57,"Salix spp.","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",31,"Abies alba","VCC",5,"0",1,42.75,0.0003403,0,0,0,0,0,0
31,"Navarra",48,"Quercus rubra","VLE",5,"0",12,0,0,0,0,2.63852,1.16e-05,0,0.51402
31,"Navarra",56,"Ulmus minor","VLE",4,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
31,"Navarra",55,"Fraxinus angustifolia","IAVC",5,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",97,"Sambucus nigra","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",72,"Castanea sativa","VLE",3,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.53503
31,"Navarra",578,"Sorbus torminalis","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",42,"Quercus petraea","VCC",5,"0",1,24.29,0.0002041,0,0,0,0,0,1
31,"Navarra",74,"Corylus avellana","VCC",4,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",215,"Crataegus monogyna","VLE",3,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",256,"Ulmus glabra","VCC",6,"0",1,24.82,0.0002633,0,0,0,0,0,0
31,"Navarra",57,"Salix spp.","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",99,"Otras frondosas","VCC",5,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",256,"Ulmus glabra","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",757,"Salix elaeagnos","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",28,"Pinus radiata","VLE",5,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",22,"Pinus uncinata","VLE",3,"0",12,0,0,0,0,2.09834,0.0001534,0,0.38717
31,"Navarra",41,"Quercus robur","VSC",5,"0",7,-25.81,0.8982118,4.6e-06,0,0,0,0,0.99919
31,"Navarra",73,"Betula spp.","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",276,"Acer monspessulanum","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",315,"Crataegus laevigata","IAVC",5,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",41,"Quercus robur","VCC",4,"0",1,197.96,6.97e-05,0,0,0,0,0,0.86402
31,"Navarra",757,"Salix elaeagnos","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",8,"Phillyrea latifolia","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",26,"Pinus pinaster","IAVC",3,"0",8,0.7,0.0305643,0.0001296,0,0,0,0,0.45591
31,"Navarra",315,"Crataegus laevigata","IAVC",2,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",277,"Tilia cordata","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",378,"Sorbus aucuparia","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",335,"Larix leptolepis","IAVC",5,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.71661
31,"Navarra",258,"Populus x canadensis","VLE",3,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",73,"Betula spp.","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",74,"Corylus avellana","VCC",3,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",243,"Quercus pubescens","IAVC",4,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",757,"Salix elaeagnos","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",99,"Otras frondosas","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",57,"Salix spp.","VLE",6,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",65,"Ilex aquifolium","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",17,"Cedrus atlantica","VSC",3,"0",7,0.24,0.74743,-0.0012929,0,0,0,0,0.98492
31,"Navarra",657,"Salix caprea","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",31,"Abies alba","IAVC",5,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",31,"Abies alba","VCC",3,"0",1,42.75,0.0003403,0,0,0,0,0,0
31,"Navarra",95,"Prunus spp.","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",79,"Platanus hispanica","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",22,"Pinus uncinata","VCC",5,"0",1,4.04,0.0003523,0,0,0,0,0,0
31,"Navarra",21,"Pinus sylvestris","IAVC",1,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",45,"Quercus ilex","IAVC",5,"0",13,1.52030294,0.0117229326757335,-182.06,0,0,0,0,0.52132742
31,"Navarra",377,"Tilia platyphyllos","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",55,"Fraxinus angustifolia","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",99,"Otras frondosas","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",55,"Fraxinus angustifolia","IAVC",6,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",95,"Prunus spp.","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",25,"Pinus nigra","IAVC",5,"0",17,4.21458769989882,-0.0225141035485792,0.0003043959102715,0,0,0,0,0.45524039
31,"Navarra",54,"Alnus glutinosa","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",65,"Ilex aquifolium","VSC",1,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0
31,"Navarra",43,"Quercus pyrenaica","VCC",4,"0",1,42.94,0.000171,0,0,0,0,0,0
31,"Navarra",857,"Salix fragilis","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",71,"Fagus sylvatica","VSC",1,"0",7,-1.98,0.9266287,3.7e-06,0,0,0,0,0.99923
31,"Navarra",276,"Acer monspessulanum","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",757,"Salix elaeagnos","IAVC",4,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",357,"Salix atrocinerea","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",255,"Fraxinus excelsior","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",255,"Fraxinus excelsior","IAVC",3,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",74,"Corylus avellana","VLE",4,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.53503
31,"Navarra",7,"Acacia spp.","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",24,"Pinus halepensis","IAVC",3,"0",8,0.7,0.0305643,0.0001296,0,0,0,0,0.45591
31,"Navarra",255,"Fraxinus excelsior","VSC",6,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",57,"Salix spp.","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",22,"Pinus uncinata","VSC",5,"0",7,-10.84,0.8716282,1.57e-05,0,0,0,0,0
31,"Navarra",28,"Pinus radiata","VLE",3,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",315,"Crataegus laevigata","VCC",1,"0",1,37.51,0.0002707,0,0,0,0,0,0.98636
31,"Navarra",37,"Juniperus communis","IAVC",3,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",58,"Populus nigra","VSC",1,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.99607
31,"Navarra",12,"Malus sylvestris","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",41,"Quercus robur","IAVC",3,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",657,"Salix caprea","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",578,"Sorbus torminalis","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",41,"Quercus robur","VLE",5,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.49145
31,"Navarra",37,"Juniperus communis","VSC",3,"0",7,-7.44,0.8944181,-9.3e-06,0,0,0,0,0
31,"Navarra",22,"Pinus uncinata","VCC",1,"0",1,4.04,0.0003523,0,0,0,0,0,0
31,"Navarra",57,"Salix spp.","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",34,"Pseudotsuga menziesii","VLE",5,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",7,"Acacia spp.","VCC",4,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",45,"Quercus ilex","VCC",2,"0",1,49.26,0.000261,0,0,0,0,0,0
31,"Navarra",65,"Ilex aquifolium","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",235,"Larix decidua","IAVC",2,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.71661
31,"Navarra",91,"Buxus sempervirens","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",99,"Otras frondosas","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",16,"Pyrus spp.","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",235,"Larix decidua","VLE",1,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",41,"Quercus robur","VLE",1,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.49145
31,"Navarra",257,"Salix alba","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",256,"Ulmus glabra","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",578,"Sorbus torminalis","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",36,"Cupressus sempervirens","VLE",5,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
31,"Navarra",77,"Tilia spp.","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",476,"Acer opalus","IAVC",2,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",15,"Crataegus spp.","VLE",3,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",237,"Juniperus oxycedrus","VCC",2,"0",1,20.57,0.0002687,0,0,0,0,0,0
31,"Navarra",757,"Salix elaeagnos","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",79,"Platanus hispanica","VSC",3,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0
31,"Navarra",53,"Tamarix spp.","VLE",3,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",235,"Larix decidua","VSC",2,"0",7,-11.22,0.8890383,-3.24e-05,0,0,0,0,0.99914
31,"Navarra",377,"Tilia platyphyllos","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",357,"Salix atrocinerea","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",44,"Quercus faginea","VCC",2,"0",1,1.33,0.0002973,0,0,0,0,0,0.97235
