"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
48,"Bizkaia",58,"Populus nigra","IAVC",1,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",44,"Quercus faginea","IAVC",2,"0",20,0.3110817,0.026991638,0,-1.97e-09,0,0,0,0.206618041
48,"Bizkaia",657,"Salix caprea","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
48,"Bizkaia",16,"Pyrus spp.","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",71,"Fagus sylvatica","VLE",2,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
48,"Bizkaia",378,"Sorbus aucuparia","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",92,"Robinia pseudacacia","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",72,"Castanea sativa","VSC",5,"0",7,-12.21,0.9180365,2.5e-06,0,0,0,0,0.99737
48,"Bizkaia",12,"Malus sylvestris","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",71,"Fagus sylvatica","VLE",3,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
48,"Bizkaia",52,"Populus tremula","VSC",2,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
48,"Bizkaia",55,"Fraxinus angustifolia","VCC",4,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",33,"Picea abies","IAVC",1,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",95,"Prunus spp.","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",94,"Laurus nobilis","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",94,"Laurus nobilis","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",41,"Quercus robur","IAVC",3,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",34,"Pseudotsuga menziesii","VCC",5,"0",11,0,0,0,0,7.6e-05,2.22027,1.119,0.97437
48,"Bizkaia",65,"Ilex aquifolium","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",21,"Pinus sylvestris","IAVC",3,"0",20,2.99838,0.0340034,0,4.305e-07,0,0,0,0.67703
48,"Bizkaia",395,"Prunus avium","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",48,"Quercus rubra","VSC",5,"0",7,-4.9,0.8483213,8.9e-06,0,0,0,0,0.99659
48,"Bizkaia",18,"Chamaecyparis lawsoniana","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",61,"Eucalyptus globulus","VCC",2,"0",11,0,0,0,0,0.0004671,1.93361,0.95405,0.99124
48,"Bizkaia",64,"Eucalyptus nitens","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
48,"Bizkaia",28,"Pinus radiata","VLE",1,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
48,"Bizkaia",657,"Salix caprea","IAVC",4,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",33,"Picea abies","IAVC",2,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",357,"Salix atrocinerea","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
48,"Bizkaia",72,"Castanea sativa","VLE",2,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
48,"Bizkaia",207,"Acacia melanoxylon","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",71,"Fagus sylvatica","IAVC",2,"0",19,-6.8144,0.1130999,-0.0001563,6.785e-08,0,0,0,0.15972
48,"Bizkaia",676,"Acer platanoides","IAVC",3,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",42,"Quercus petraea","VLE",3,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
48,"Bizkaia",42,"Quercus petraea","VSC",2,"0",7,-20.11,0.8444439,1.02e-05,0,0,0,0,0.99667
48,"Bizkaia",395,"Prunus avium","IAVC",3,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",295,"Prunus spinosa","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",369,"Chamaerops humilis","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",74,"Corylus avellana","VLE",2,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
48,"Bizkaia",25,"Pinus nigra","VSC",2,"0",7,-8.15,0.8882203,-2.78e-05,0,0,0,0,0.99678
48,"Bizkaia",43,"Quercus pyrenaica","VCC",6,"0",11,0,0,0,0,0.004098,1.40331,1.16924,0.89181
48,"Bizkaia",578,"Sorbus torminalis","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",71,"Fagus sylvatica","VLE",4,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
48,"Bizkaia",676,"Acer platanoides","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",578,"Sorbus torminalis","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",676,"Acer platanoides","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",73,"Betula spp.","VCC",3,"0",11,0,0,0,0,0.0008842,1.75561,1.07631,0.98384
48,"Bizkaia",54,"Alnus glutinosa","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
48,"Bizkaia",28,"Pinus radiata","VCC",1,"0",11,0,0,0,0,0.0006785,1.86004,1.01378,0.97841
48,"Bizkaia",34,"Pseudotsuga menziesii","VSC",5,"0",7,-1.21,0.8714515,1.56e-05,0,0,0,0,0.99903
48,"Bizkaia",235,"Larix decidua","IAVC",2,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",207,"Acacia melanoxylon","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",28,"Pinus radiata","IAVC",3,"0",20,11.7393,0.1114116,0,2.3565e-07,0,0,0,0.41977
48,"Bizkaia",92,"Robinia pseudacacia","VCC",5,"0",11,0,0,0,0,0.0005561,1.77257,1.19178,0.96854
48,"Bizkaia",378,"Sorbus aucuparia","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",295,"Prunus spinosa","VCC",5,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",48,"Quercus rubra","VSC",1,"0",7,-13.26,0.911747,-1.65e-05,0,0,0,0,0.99799
48,"Bizkaia",33,"Picea abies","VLE",1,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",45,"Quercus ilex","VLE",4,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
48,"Bizkaia",64,"Eucalyptus nitens","VSC",1,"0",7,-3.59,0.8234908,1.36e-05,0,0,0,0,0.99679
48,"Bizkaia",34,"Pseudotsuga menziesii","IAVC",3,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",255,"Fraxinus excelsior","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",33,"Picea abies","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",45,"Quercus ilex","IAVC",5,"0",19,-3.757211462,0.080503408,-0.00027598,3.0048e-07,0,0,0,0.145288655
48,"Bizkaia",95,"Prunus spp.","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",45,"Quercus ilex","IAVC",2,"0",19,-3.757211462,0.080503408,-0.00027598,3.0048e-07,0,0,0,0.145288655
48,"Bizkaia",21,"Pinus sylvestris","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",256,"Ulmus glabra","IAVC",3,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",45,"Quercus ilex","VLE",2,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
48,"Bizkaia",48,"Quercus rubra","VCC",2,"0",11,0,0,0,0,0.0006685,1.89452,0.9101,0.96594
48,"Bizkaia",26,"Pinus pinaster","VSC",2,"0",7,-7.29,0.7373721,2.55e-05,0,0,0,0,0.99639
48,"Bizkaia",315,"Crataegus laevigata","IAVC",3,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",378,"Sorbus aucuparia","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",42,"Quercus petraea","VLE",5,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
48,"Bizkaia",278,"Sorbus aria","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",369,"Chamaerops humilis","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",58,"Populus nigra","VLE",5,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
48,"Bizkaia",26,"Pinus pinaster","IAVC",1,"0",19,10.88797,0.0189558,0.0002387,-3.672e-08,0,0,0,0.33385
48,"Bizkaia",578,"Sorbus torminalis","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",8,"Phillyrea latifolia","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",357,"Salix atrocinerea","IAVC",3,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",48,"Quercus rubra","VLE",3,"0",12,0,0,0,0,1.16e-05,2.63852,0,0.51402
