"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
15,"Coruña, A",17,"Cedrus atlantica","VSC",2,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",18,"Chamaecyparis lawsoniana","VSC",1,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",65,"Ilex aquifolium","VCC",5,"0",1,-7.75,0.0004006,0,0,0,0,0,0
15,"Coruña, A",857,"Salix fragilis","VCC",4,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",41,"Quercus robur","VLE",6,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
15,"Coruña, A",255,"Fraxinus excelsior","VLE",2,"0",10,3.59,0.0054,0.0003208,0,0,0,0,0
15,"Coruña, A",21,"Pinus sylvestris","VLE",1,"0",10,1.66,-0.0061,3.15e-05,0,0,0,0,0
15,"Coruña, A",55,"Fraxinus angustifolia","VSC",3,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0.996580004692078
15,"Coruña, A",64,"Eucalyptus nitens","VSC",2,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",44,"Quercus faginea","VLE",1,"0",10,-20.6,0.2231,2.5e-06,0,0,0,0,0
15,"Coruña, A",74,"Corylus avellana","VSC",1,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",58,"Populus nigra","VLE",1,"0",10,-5.86,0.0248,3.58e-05,0,0,0,0,0
15,"Coruña, A",21,"Pinus sylvestris","VSC",1,"0",7,-3.67,0.7984439,0.00011,0,0,0,0,0.993219971656799
15,"Coruña, A",255,"Fraxinus excelsior","VCC",6,"0",1,37.56,0.0002307,0,0,0,0,0,0
15,"Coruña, A",257,"Salix alba","VLE",5,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",63,"Otros eucaliptos","VSC",5,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",21,"Pinus sylvestris","IAVC",2,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",75,"Juglans regia","VLE",5,"0",10,-24.16,0.3362,0.0009074,0,0,0,0,0
15,"Coruña, A",75,"Juglans regia","VCC",4,"0",1,62.78,0.0001897,0,0,0,0,0,0
15,"Coruña, A",59,"Otros árboles","VLE",1,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",16,"Pyrus spp.","IAVC",4,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",273,"Betula alba","VLE",5,"0",10,-19.28,0.2092,-7.83e-05,0,0,0,0,0
15,"Coruña, A",857,"Salix fragilis","VLE",1,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",42,"Quercus petraea","VCC",6,"0",1,24.29,0.0002041,0,0,0,0,0,0
15,"Coruña, A",41,"Quercus robur","IAVC",5,"0",13,15.26,0.0767943,-287,0,0,0,0,0.30330381
15,"Coruña, A",273,"Betula alba","VCC",2,"0",1,12.68,0.0002535,0,0,0,0,0,0
15,"Coruña, A",657,"Salix caprea","VCC",2,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",61,"Eucalyptus globulus","VLE",2,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
15,"Coruña, A",657,"Salix caprea","IAVC",3,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",48,"Quercus rubra","VCC",6,"0",1,48.87,0.002,0,0,0,0,0,0
15,"Coruña, A",207,"Acacia melanoxylon","IAVC",5,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",757,"Salix elaeagnos","VSC",4,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",63,"Otros eucaliptos","VCC",3,"0",1,3.44,0.0002632,0,0,0,0,0,0
15,"Coruña, A",64,"Eucalyptus nitens","VSC",1,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",72,"Castanea sativa","VCC",1,"0",1,37.82,0.0002479,0,0,0,0,0,0.989220023155212
15,"Coruña, A",55,"Fraxinus angustifolia","VSC",5,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0.996580004692078
15,"Coruña, A",273,"Betula alba","VSC",2,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",257,"Salix alba","VLE",3,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",3,"Frangula alnus","VSC",3,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",48,"Quercus rubra","VCC",2,"0",1,45.77,0.0002813,0,0,0,0,0,0.97504997253418
15,"Coruña, A",207,"Acacia melanoxylon","VSC",5,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0
15,"Coruña, A",857,"Salix fragilis","VSC",1,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",18,"Chamaecyparis lawsoniana","IAVC",1,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
