"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
20,"Gipuzkoa",55,"Fraxinus angustifolia","IAVC",6,"0",21,0,0,0.0004355,-6.0931e-07,0,0,0,0.75907
20,"Gipuzkoa",12,"Malus sylvestris","IAVC",2,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",243,"Quercus pubescens","VLE",6,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
20,"Gipuzkoa",28,"Pinus radiata","IAVC",1,"0",20,8.83692,0.1223255,0,2.4651e-07,0,0,0,0.37272
20,"Gipuzkoa",28,"Pinus radiata","VCC",1,"0",11,0,0,0,0,0.0006785,1.86004,1.01378,0.98026
20,"Gipuzkoa",35,"Larix spp.","VLE",1,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
20,"Gipuzkoa",55,"Fraxinus angustifolia","VSC",4,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
20,"Gipuzkoa",8,"Phillyrea latifolia","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
20,"Gipuzkoa",215,"Crataegus monogyna","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
20,"Gipuzkoa",34,"Pseudotsuga menziesii","VLE",5,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
20,"Gipuzkoa",44,"Quercus faginea","IAVC",4,"0",19,-0.65989,0.0096349,4.73e-05,-1.8707e-07,0,0,0,0.30539
20,"Gipuzkoa",44,"Quercus faginea","VCC",3,"0",11,0,0,0,0,0.0005873,2.10946,0.3608,0.96477
20,"Gipuzkoa",58,"Populus nigra","VCC",5,"0",11,0,0,0,0,0.0009998,1.8202,0.74247,0.94428
20,"Gipuzkoa",94,"Laurus nobilis","IAVC",3,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",55,"Fraxinus angustifolia","VSC",6,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
20,"Gipuzkoa",45,"Quercus ilex","VCC",4,"0",11,0,0,0,0,0.0024723,1.7883,0.38965,0.81679
20,"Gipuzkoa",74,"Corylus avellana","IAVC",5,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",48,"Quercus rubra","VSC",2,"0",7,-4.76,0.9020456,1.34e-05,0,0,0,0,0.99845
20,"Gipuzkoa",28,"Pinus radiata","VSC",5,"0",7,-3.29,0.8063518,9.5e-06,0,0,0,0,0.99522
20,"Gipuzkoa",676,"Acer platanoides","IAVC",3,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",58,"Populus nigra","VSC",3,"0",7,-1.64,0.9594182,-0.0046489,0,0,0,0,0.9456
20,"Gipuzkoa",68,"Arbutus unedo","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
20,"Gipuzkoa",75,"Juglans regia","VLE",4,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
20,"Gipuzkoa",17,"Cedrus atlantica","IAVC",1,"0",19,18.87563,-0.2218195,0.0014775,-1.58456e-06,0,0,0,0.52918
20,"Gipuzkoa",476,"Acer opalus","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
20,"Gipuzkoa",21,"Pinus sylvestris","IAVC",3,"0",19,18.87563,-0.2218195,0.0014775,-1.58456e-06,0,0,0,0.52918
20,"Gipuzkoa",378,"Sorbus aucuparia","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",72,"Castanea sativa","IAVC",3,"0",17,-1.81765,0.0651705,-5.45e-05,0,0,0,0,0.15984
20,"Gipuzkoa",72,"Castanea sativa","IAVC",5,"0",17,-1.81765,0.0651705,-5.45e-05,0,0,0,0,0.15984
20,"Gipuzkoa",72,"Castanea sativa","IAVC",4,"0",17,-1.81765,0.0651705,-5.45e-05,0,0,0,0,0.15984
20,"Gipuzkoa",42,"Quercus petraea","VLE",3,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
20,"Gipuzkoa",77,"Tilia spp.","IAVC",2,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",26,"Pinus pinaster","VLE",2,"0",12,0,0,0,0,0.0027646,1.54965,0,0.23874
20,"Gipuzkoa",33,"Picea abies","VCC",5,"0",11,0,0,0,0,6.43e-05,2.28998,1.0234,0.98001
20,"Gipuzkoa",71,"Fagus sylvatica","IAVC",5,"0",21,0,0,0.0002347,-1.8872e-07,0,0,0,0.53288
20,"Gipuzkoa",61,"Eucalyptus globulus","VLE",1,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
20,"Gipuzkoa",74,"Corylus avellana","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",73,"Betula spp.","VSC",3,"0",7,-0.23,0.943972,4.3e-06,0,0,0,0,0.99946
20,"Gipuzkoa",255,"Fraxinus excelsior","VCC",6,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
20,"Gipuzkoa",41,"Quercus robur","VSC",5,"0",7,-7.01,0.8685427,1.66e-05,0,0,0,0,0.99882
20,"Gipuzkoa",97,"Sambucus nigra","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",578,"Sorbus torminalis","IAVC",5,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",576,"Acer pseudoplatanus","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
20,"Gipuzkoa",57,"Salix spp.","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
20,"Gipuzkoa",478,"Sorbus domestica","IAVC",2,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",215,"Crataegus monogyna","IAVC",2,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",12,"Malus sylvestris","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",33,"Picea abies","VLE",1,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
20,"Gipuzkoa",273,"Betula alba","VCC",2,"0",11,0,0,0,0,0.0008046,1.83597,0.9585,0.98545
20,"Gipuzkoa",94,"Laurus nobilis","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
20,"Gipuzkoa",476,"Acer opalus","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
20,"Gipuzkoa",373,"Betula pendula","VLE",2,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
20,"Gipuzkoa",71,"Fagus sylvatica","IAVC",3,"0",21,0,0,0.0002347,-1.8872e-07,0,0,0,0.53288
20,"Gipuzkoa",7,"Acacia spp.","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",33,"Picea abies","VLE",5,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
20,"Gipuzkoa",17,"Cedrus atlantica","VSC",3,"0",7,0.41,0.6091691,0.0006808,0,0,0,0,0.95479
20,"Gipuzkoa",45,"Quercus ilex","VLE",2,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
20,"Gipuzkoa",243,"Quercus pubescens","VSC",6,"0",7,-1.51,0.8639358,3.32e-05,0,0,0,0,0.99703
20,"Gipuzkoa",295,"Prunus spinosa","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
20,"Gipuzkoa",58,"Populus nigra","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
20,"Gipuzkoa",21,"Pinus sylvestris","IAVC",5,"0",19,18.87563,-0.2218195,0.0014775,-1.58456e-06,0,0,0,0.52918
20,"Gipuzkoa",26,"Pinus pinaster","VCC",5,"0",11,0,0,0,0,0.0003588,2.04029,0.88562,0.98171
20,"Gipuzkoa",58,"Populus nigra","VSC",5,"0",7,-1.58,0.7969857,1.88e-05,0,0,0,0,0.99104
20,"Gipuzkoa",44,"Quercus faginea","VLE",4,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
20,"Gipuzkoa",75,"Juglans regia","VLE",5,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
20,"Gipuzkoa",395,"Prunus avium","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
20,"Gipuzkoa",56,"Ulmus minor","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",44,"Quercus faginea","VCC",2,"0",11,0,0,0,0,0.0009262,1.89457,0.7949,0.96415
20,"Gipuzkoa",14,"Taxus baccata","IAVC",3,"0",19,18.87563,-0.2218195,0.0014775,-1.58456e-06,0,0,0,0.52918
20,"Gipuzkoa",79,"Platanus hispanica","VSC",4,"0",7,-14.31,0.9107025,1.06e-05,0,0,0,0,0.99703
20,"Gipuzkoa",72,"Castanea sativa","VCC",3,"0",11,0,0,0,0,0.000825,1.91754,0.76445,0.98886
20,"Gipuzkoa",65,"Ilex aquifolium","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
20,"Gipuzkoa",94,"Laurus nobilis","IAVC",2,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",576,"Acer pseudoplatanus","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",75,"Juglans regia","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",476,"Acer opalus","IAVC",3,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",33,"Picea abies","IAVC",3,"0",21,0,0,0.0014204,-1.72479e-06,0,0,0,0.86361
20,"Gipuzkoa",14,"Taxus baccata","VSC",3,"0",7,0.16,0.7441103,-0.0005564,0,0,0,0,0.98503
20,"Gipuzkoa",75,"Juglans regia","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",99,"Otras frondosas","IAVC",3,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",35,"Larix spp.","VCC",3,"0",11,0,0,0,0,0.0003011,2.11661,0.79669,0.98481
20,"Gipuzkoa",276,"Acer monspessulanum","IAVC",3,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",41,"Quercus robur","VSC",2,"0",7,-9.33,0.8606003,3.5e-06,0,0,0,0,0.99511
20,"Gipuzkoa",65,"Ilex aquifolium","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
20,"Gipuzkoa",17,"Cedrus atlantica","VLE",2,"0",12,0,0,0,0,0.0027646,1.54965,0,0.23874
20,"Gipuzkoa",57,"Salix spp.","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",57,"Salix spp.","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",95,"Prunus spp.","IAVC",2,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",42,"Quercus petraea","VCC",4,"0",11,0,0,0,0,0.0020413,1.80945,0.3027,0.92577
20,"Gipuzkoa",65,"Ilex aquifolium","IAVC",5,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",75,"Juglans regia","IAVC",2,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",28,"Pinus radiata","IAVC",2,"0",20,8.83692,0.1223255,0,2.4651e-07,0,0,0,0.37272
20,"Gipuzkoa",54,"Alnus glutinosa","VLE",5,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
20,"Gipuzkoa",77,"Tilia spp.","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",55,"Fraxinus angustifolia","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
20,"Gipuzkoa",33,"Picea abies","VSC",5,"0",7,-0.9,0.8742699,1.44e-05,0,0,0,0,0.99798
20,"Gipuzkoa",55,"Fraxinus angustifolia","VLE",6,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
20,"Gipuzkoa",41,"Quercus robur","IAVC",2,"0",19,-3.6567,0.050767,9.19e-05,-8.821e-08,0,0,0,0.33526
20,"Gipuzkoa",17,"Cedrus atlantica","IAVC",3,"0",19,18.87563,-0.2218195,0.0014775,-1.58456e-06,0,0,0,0.52918
20,"Gipuzkoa",56,"Ulmus minor","VLE",2,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
20,"Gipuzkoa",243,"Quercus pubescens","VSC",5,"0",7,-7.01,0.8685427,1.66e-05,0,0,0,0,0.99882
20,"Gipuzkoa",48,"Quercus rubra","VCC",4,"0",11,0,0,0,0,0.000592,1.9453,0.84632,0.9951
20,"Gipuzkoa",8,"Phillyrea latifolia","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",56,"Ulmus minor","IAVC",6,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",15,"Crataegus spp.","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
20,"Gipuzkoa",14,"Taxus baccata","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
20,"Gipuzkoa",9,"Cornus sanguinea","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
20,"Gipuzkoa",215,"Crataegus monogyna","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",256,"Ulmus glabra","VCC",6,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",52,"Populus tremula","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
20,"Gipuzkoa",28,"Pinus radiata","VSC",1,"0",7,-12.51,0.8433802,-4.1e-06,0,0,0,0,0.99262
20,"Gipuzkoa",273,"Betula alba","VLE",3,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
20,"Gipuzkoa",42,"Quercus petraea","IAVC",3,"0",19,-3.6567,0.050767,9.19e-05,-8.821e-08,0,0,0,0.33526
20,"Gipuzkoa",578,"Sorbus torminalis","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",52,"Populus tremula","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",75,"Juglans regia","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",15,"Crataegus spp.","IAVC",2,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",73,"Betula spp.","VCC",2,"0",11,0,0,0,0,0.0008046,1.83597,0.9585,0.98545
20,"Gipuzkoa",576,"Acer pseudoplatanus","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",578,"Sorbus torminalis","IAVC",3,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",41,"Quercus robur","IAVC",6,"0",19,-3.6567,0.050767,9.19e-05,-8.821e-08,0,0,0,0.33526
20,"Gipuzkoa",17,"Cedrus atlantica","VLE",5,"0",12,0,0,0,0,0.0027646,1.54965,0,0.23874
20,"Gipuzkoa",255,"Fraxinus excelsior","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
20,"Gipuzkoa",71,"Fagus sylvatica","VCC",3,"0",11,0,0,0,0,0.0008046,1.83597,0.9585,0.98545
20,"Gipuzkoa",278,"Sorbus aria","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",56,"Ulmus minor","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",17,"Cedrus atlantica","IAVC",5,"0",19,18.87563,-0.2218195,0.0014775,-1.58456e-06,0,0,0,0.52918
20,"Gipuzkoa",7,"Acacia spp.","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",74,"Corylus avellana","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",75,"Juglans regia","IAVC",4,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",578,"Sorbus torminalis","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",256,"Ulmus glabra","VSC",6,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",57,"Salix spp.","IAVC",2,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
