"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
24,"León",278,"Sorbus aria","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",71,"Fagus sylvatica","VSC",3,"0",7,-2.36,0.9096805,3.8e-06,0,0,0,0,0.99898
24,"León",25,"Pinus nigra","VLE",3,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
24,"León",657,"Salix caprea","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",395,"Prunus avium","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",42,"Quercus petraea","VCC",4,"0",11,0,0,0,0,0.0010544,1.92236,0.56447,0.9842
24,"León",21,"Pinus sylvestris","IAVC",5,"0",20,-8.16705,0.1046875,0,-1.4853e-07,0,0,0,0.534690388
24,"León",255,"Fraxinus excelsior","VSC",4,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
24,"León",61,"Eucalyptus globulus","VSC",3,"0",7,-0.68,0.8778505,-0.0029658,0,0,0,0,0.94266
24,"León",46,"Quercus suber","VCC",1,"0",11,0,0,0,0,0.0011082,1.87893,0.76382,0.947
24,"León",58,"Populus nigra","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
24,"León",42,"Quercus petraea","IAVC",2,"0",19,-4.23971,0.0619313,-2.12e-05,-1.96e-09,0,0,0,0.430595956
24,"León",74,"Corylus avellana","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",436,"Cupressus macrocarpa","VCC",2,"0",11,0,0,0,0,0.0004609,2.05145,0.77866,0.99199
24,"León",16,"Pyrus spp.","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",45,"Quercus ilex","VLE",3,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
24,"León",22,"Pinus uncinata","VSC",3,"0",7,-1.75,0.7953553,0.0002175,0,0,0,0,0.99409
24,"León",378,"Sorbus aucuparia","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",28,"Pinus radiata","VCC",3,"0",11,0,0,0,0,0.0001204,2.0602,1.25019,0.98799
24,"León",14,"Taxus baccata","IAVC",3,"0",21,0,0,0.0003134,-3.4764e-07,0,0,0,0.76492637
24,"León",277,"Tilia cordata","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",52,"Populus tremula","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",16,"Pyrus spp.","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",16,"Pyrus spp.","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",58,"Populus nigra","VSC",2,"0",7,-2.41,0.7893203,4.27e-05,0,0,0,0,0.99477
24,"León",72,"Castanea sativa","VCC",5,"0",11,0,0,0,0,0.0008279,1.78826,1.02582,0.99356
24,"León",273,"Betula alba","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",276,"Acer monspessulanum","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",273,"Betula alba","IAVC",2,"0",21,0,0,0.0002504,-3.1464e-07,0,0,0,0.638341655
24,"León",78,"Sorbus spp.","VSC",4,"0",7,-1.94,0.9070291,1.79e-05,0,0,0,0,0.99861
24,"León",578,"Sorbus torminalis","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",378,"Sorbus aucuparia","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",52,"Populus tremula","VLE",2,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
24,"León",14,"Taxus baccata","VCC",3,"0",11,0,0,0,0,0.0005846,2.17778,0.21697,0.9592
24,"León",52,"Populus tremula","IAVC",2,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",55,"Fraxinus angustifolia","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
24,"León",14,"Taxus baccata","VLE",3,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
24,"León",58,"Populus nigra","IAVC",1,"0",14,0,0,0,0,0.1245288,0.95551,0,0.161639726
24,"León",857,"Salix fragilis","IAVC",1,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",75,"Juglans regia","VLE",4,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
24,"León",78,"Sorbus spp.","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",15,"Crataegus spp.","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",68,"Arbutus unedo","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",97,"Sambucus nigra","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",378,"Sorbus aucuparia","VCC",1,"0",11,0,0,0,0,0.0008668,1.80781,1.00658,0.96204
24,"León",277,"Tilia cordata","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",74,"Corylus avellana","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",25,"Pinus nigra","VSC",2,"0",7,-2.75,0.7274335,9.9e-06,0,0,0,0,0.99634
24,"León",71,"Fagus sylvatica","VLE",5,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
24,"León",26,"Pinus pinaster","VLE",5,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
24,"León",657,"Salix caprea","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",273,"Betula alba","IAVC",5,"0",21,0,0,0.0002504,-3.1464e-07,0,0,0,0.638341655
24,"León",373,"Betula pendula","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",273,"Betula alba","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",56,"Ulmus minor","VCC",1,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
24,"León",15,"Crataegus spp.","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",38,"Juniperus thurifera","VLE",5,"0",12,0,0,0,0,2.49e-05,2.44751,0,0.49748
24,"León",52,"Populus tremula","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",257,"Salix alba","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",377,"Tilia platyphyllos","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",22,"Pinus uncinata","IAVC",5,"0",20,-8.16705,0.1046875,0,-1.4853e-07,0,0,0,0.534690388
