"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
39,"Cantabria",97,"Sambucus nigra","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",278,"Sorbus aria","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",8,"Phillyrea latifolia","VCC",5,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",5,"Euonymus europaeus","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",5,"Euonymus europaeus","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",57,"Salix spp.","IAVC",5,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",74,"Corylus avellana","IAVC",1,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",43,"Quercus pyrenaica","IAVC",5,"0",17,-1.7243711,0.0261301,2e-05,0,0,0,0,0.42764943
39,"Cantabria",16,"Pyrus spp.","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",3,"Frangula alnus","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",857,"Salix fragilis","VLE",6,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",15,"Crataegus spp.","IAVC",5,"0",17,-1.7243711,0.0261301,2e-05,0,0,0,0,0.42764943
39,"Cantabria",94,"Laurus nobilis","VCC",3,"0",1,21.56,9.65e-05,0,0,0,0,0,0
39,"Cantabria",46,"Quercus suber","VCC",5,"0",1,26.44,0.00023,0,0,0,0,0,0
39,"Cantabria",46,"Quercus suber","VSC",1,"0",7,-5.46,0.8861882,5.7e-06,0,0,0,0,0
39,"Cantabria",78,"Sorbus spp.","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",92,"Robinia pseudacacia","VCC",2,"0",1,61.55,0.0002534,0,0,0,0,0,0.994490027427673
39,"Cantabria",79,"Platanus hispanica","IAVC",3,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",255,"Fraxinus excelsior","IAVC",1,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",78,"Sorbus spp.","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",357,"Salix atrocinerea","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",61,"Eucalyptus globulus","VLE",2,"0",12,0,0,0,0,1.73173,0.0017465,0,0.264099985361099
39,"Cantabria",657,"Salix caprea","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",15,"Crataegus spp.","VLE",3,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.492830008268356
39,"Cantabria",56,"Ulmus minor","IAVC",6,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",76,"Acer campestre","VLE",3,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
39,"Cantabria",5,"Euonymus europaeus","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",278,"Sorbus aria","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",15,"Crataegus spp.","VLE",1,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.492830008268356
39,"Cantabria",578,"Sorbus torminalis","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",52,"Populus tremula","IAVC",1,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",8,"Phillyrea latifolia","IAVC",4,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",41,"Quercus robur","VLE",3,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.491450011730194
39,"Cantabria",276,"Acer monspessulanum","VLE",2,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
39,"Cantabria",276,"Acer monspessulanum","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",56,"Ulmus minor","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",55,"Fraxinus angustifolia","IAVC",3,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",73,"Betula spp.","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",28,"Pinus radiata","VSC",1,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0.997269988059998
39,"Cantabria",71,"Fagus sylvatica","VCC",2,"0",1,199.74,0.0002145,0,0,0,0,0,0.92154997587204
39,"Cantabria",55,"Fraxinus angustifolia","VSC",2,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",56,"Ulmus minor","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",43,"Quercus pyrenaica","IAVC",4,"0",17,-1.7243711,0.0261301,2e-05,0,0,0,0,0.42764943
39,"Cantabria",255,"Fraxinus excelsior","VSC",2,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",65,"Ilex aquifolium","VCC",3,"0",1,21.56,9.65e-05,0,0,0,0,0,0
39,"Cantabria",78,"Sorbus spp.","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",257,"Salix alba","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",857,"Salix fragilis","IAVC",2,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",52,"Populus tremula","VCC",2,"0",1,61.55,0.0002534,0,0,0,0,0,0.994490027427673
39,"Cantabria",578,"Sorbus torminalis","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",93,"Pistacia terebinthus","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",857,"Salix fragilis","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",299,"Ficus carica","IAVC",2,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",4,"Rhamnus alaternus","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",299,"Ficus carica","VCC",3,"0",1,62.78,0.0001897,0,0,0,0,0,0
39,"Cantabria",657,"Salix caprea","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",58,"Populus nigra","IAVC",3,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",276,"Acer monspessulanum","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
39,"Cantabria",257,"Salix alba","VLE",6,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",256,"Ulmus glabra","VLE",4,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.455549985170364
39,"Cantabria",857,"Salix fragilis","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",94,"Laurus nobilis","VCC",2,"0",1,21.56,9.65e-05,0,0,0,0,0,0
39,"Cantabria",71,"Fagus sylvatica","IAVC",1,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",56,"Ulmus minor","VLE",4,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.455549985170364
39,"Cantabria",43,"Quercus pyrenaica","VLE",6,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.492830008268356
39,"Cantabria",65,"Ilex aquifolium","VSC",2,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
39,"Cantabria",71,"Fagus sylvatica","VCC",3,"0",1,12.81,0.000144,0,0,0,0,0,0
39,"Cantabria",48,"Quercus rubra","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",258,"Populus x canadensis","VSC",5,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",55,"Fraxinus angustifolia","VSC",6,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",4,"Rhamnus alaternus","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",21,"Pinus sylvestris","VLE",1,"0",12,0,0,0,0,2.14645,0.0001194,0,0.653310000896454
39,"Cantabria",45,"Quercus ilex","IAVC",1,"0",17,-0.65175,0.0228426,-2.3e-06,0,0,0,0,0.43540304
39,"Cantabria",9,"Cornus sanguinea","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",578,"Sorbus torminalis","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",373,"Betula pendula","IAVC",2,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",557,"Salix cantabrica","VLE",6,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",9,"Cornus sanguinea","VCC",2,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",657,"Salix caprea","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",61,"Eucalyptus globulus","IAVC",2,"0",17,10.49926,0.1919029,0.0001429,0,0,0,0,0.41750618
39,"Cantabria",258,"Populus x canadensis","VLE",5,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
39,"Cantabria",357,"Salix atrocinerea","IAVC",6,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",255,"Fraxinus excelsior","VSC",4,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",273,"Betula alba","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",51,"Populus alba","VCC",5,"0",1,61.55,0.0002534,0,0,0,0,0,0.994490027427673
39,"Cantabria",299,"Ficus carica","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",273,"Betula alba","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",95,"Prunus spp.","IAVC",2,"0",17,-1.7243711,0.0261301,2e-05,0,0,0,0,0.42764943
39,"Cantabria",94,"Laurus nobilis","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",57,"Salix spp.","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",215,"Crataegus monogyna","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",43,"Quercus pyrenaica","VSC",6,"0",7,-16.15,0.8515521,1.15e-05,0,1.53278,0.0009886,0,0.521340012550354
39,"Cantabria",3,"Frangula alnus","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",93,"Pistacia terebinthus","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",45,"Quercus ilex","VSC",3,"0",7,-5.46,0.8861882,5.7e-06,0,0,0,0,0
39,"Cantabria",8,"Phillyrea latifolia","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",237,"Juniperus oxycedrus","IAVC",3,"0",17,9.17173,-0.1099748,0.0006225,0,0,0,0,0.65623528
39,"Cantabria",54,"Alnus glutinosa","VSC",3,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",26,"Pinus pinaster","VSC",1,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0.997269988059998
39,"Cantabria",256,"Ulmus glabra","IAVC",1,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",857,"Salix fragilis","VSC",6,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",44,"Quercus faginea","VSC",2,"0",7,-24.66,0.8489993,7.8e-06,0,0,0,0,0.997860014438629
39,"Cantabria",56,"Ulmus minor","VLE",3,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.455549985170364
39,"Cantabria",255,"Fraxinus excelsior","VSC",1,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",576,"Acer pseudoplatanus","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",3,"Frangula alnus","VCC",5,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",557,"Salix cantabrica","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",257,"Salix alba","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",557,"Salix cantabrica","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",46,"Quercus suber","VSC",5,"0",7,-5.46,0.8861882,5.7e-06,0,0,0,0,0
39,"Cantabria",11,"Ailanthus altissima","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",43,"Quercus pyrenaica","VSC",3,"0",7,-24.66,0.8489993,7.8e-06,0,1.53278,0.0009886,0,0.521340012550354
39,"Cantabria",557,"Salix cantabrica","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",68,"Arbutus unedo","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",657,"Salix caprea","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",299,"Ficus carica","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",557,"Salix cantabrica","IAVC",2,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",11,"Ailanthus altissima","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",22,"Pinus uncinata","VSC",5,"0",7,-10.84,0.8716282,1.57e-05,0,0,0,0,0.997420012950897
39,"Cantabria",276,"Acer monspessulanum","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",28,"Pinus radiata","VLE",1,"0",12,0,0,0,0,1.73113,0.0014136,0,0.499630004167557
39,"Cantabria",42,"Quercus petraea","IAVC",4,"0",17,-1.32379,0.038978,1.42e-05,0,0,0,0,0.43136407
39,"Cantabria",99,"Otras frondosas","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",8,"Phillyrea latifolia","VCC",3,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",256,"Ulmus glabra","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",276,"Acer monspessulanum","VLE",1,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
39,"Cantabria",73,"Betula spp.","IAVC",1,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",72,"Castanea sativa","VCC",3,"0",1,9.21,0.0001654,0,0,0,0,0,0
39,"Cantabria",97,"Sambucus nigra","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",307,"Acacia dealbata","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",64,"Eucalyptus nitens","IAVC",1,"0",17,10.49926,0.1919029,0.0001429,0,0,0,0,0.41750618
39,"Cantabria",357,"Salix atrocinerea","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",257,"Salix alba","IAVC",4,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",11,"Ailanthus altissima","IAVC",1,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",46,"Quercus suber","VLE",2,"0",12,0,0,0,0,3.538,1e-07,0,0.729990005493164
39,"Cantabria",55,"Fraxinus angustifolia","IAVC",2,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",255,"Fraxinus excelsior","IAVC",5,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",9,"Cornus sanguinea","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",657,"Salix caprea","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",72,"Castanea sativa","VLE",4,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.319099992513657
39,"Cantabria",92,"Robinia pseudacacia","VSC",2,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",258,"Populus x canadensis","VLE",3,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
39,"Cantabria",12,"Malus sylvestris","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",5,"Euonymus europaeus","VCC",2,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",44,"Quercus faginea","IAVC",1,"0",17,-1.7243711,0.0261301,2e-05,0,0,0,0,0.42764943
39,"Cantabria",41,"Quercus robur","VSC",4,"0",7,-9.99,0.8573183,1.91e-05,0,0,0,0,0.99796998500824
39,"Cantabria",576,"Acer pseudoplatanus","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",276,"Acer monspessulanum","IAVC",2,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",55,"Fraxinus angustifolia","VSC",4,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",76,"Acer campestre","IAVC",2,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",12,"Malus sylvestris","VLE",3,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
39,"Cantabria",278,"Sorbus aria","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",61,"Eucalyptus globulus","VCC",2,"0",1,56.38,0.0002301,0,0,0,0,0,0.941630005836487
39,"Cantabria",657,"Salix caprea","IAVC",2,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",46,"Quercus suber","VLE",4,"0",12,0,0,0,0,3.538,1e-07,0,0.729990005493164
39,"Cantabria",377,"Tilia platyphyllos","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",299,"Ficus carica","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",255,"Fraxinus excelsior","VLE",1,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.547349989414215
39,"Cantabria",43,"Quercus pyrenaica","VSC",2,"0",7,-24.66,0.8489993,7.8e-06,0,1.53278,0.0009886,0,0.521340012550354
39,"Cantabria",21,"Pinus sylvestris","IAVC",1,"0",17,9.17173,-0.1099748,0.0006225,0,0,0,0,0.65623528
39,"Cantabria",9,"Cornus sanguinea","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",74,"Corylus avellana","VCC",4,"0",1,21.56,9.65e-05,0,0,0,0,0,0
39,"Cantabria",357,"Salix atrocinerea","IAVC",2,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",56,"Ulmus minor","VLE",2,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.455549985170364
39,"Cantabria",257,"Salix alba","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",75,"Juglans regia","VCC",1,"0",1,62.78,0.0001897,0,0,0,0,0,0
39,"Cantabria",76,"Acer campestre","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",11,"Ailanthus altissima","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",256,"Ulmus glabra","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",3,"Frangula alnus","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",54,"Alnus glutinosa","VLE",3,"0",12,0,0,0,0,1.83129,0.0009308,0,0.315770000219345
39,"Cantabria",11,"Ailanthus altissima","VCC",3,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",11,"Ailanthus altissima","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",68,"Arbutus unedo","VCC",1,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",77,"Tilia spp.","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",476,"Acer opalus","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",557,"Salix cantabrica","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",14,"Taxus baccata","IAVC",5,"0",17,9.17173,-0.1099748,0.0006225,0,0,0,0,0.65623528
39,"Cantabria",55,"Fraxinus angustifolia","VCC",2,"0",1,37.56,0.0002307,0,0,0,0,0,0
39,"Cantabria",41,"Quercus robur","VSC",5,"0",7,-17.37,0.8736794,6.7e-06,0,0,0,0,0.997850000858307
39,"Cantabria",276,"Acer monspessulanum","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",299,"Ficus carica","VCC",1,"0",1,62.78,0.0001897,0,0,0,0,0,0
39,"Cantabria",12,"Malus sylvestris","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",72,"Castanea sativa","IAVC",5,"0",17,-2.25693,0.0621871,-2.6e-05,0,0,0,0,0.3315888
39,"Cantabria",22,"Pinus uncinata","IAVC",1,"0",17,9.17173,-0.1099748,0.0006225,0,0,0,0,0.65623528
39,"Cantabria",97,"Sambucus nigra","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",307,"Acacia dealbata","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",74,"Corylus avellana","IAVC",4,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",92,"Robinia pseudacacia","IAVC",1,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",12,"Malus sylvestris","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",557,"Salix cantabrica","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",45,"Quercus ilex","VCC",1,"0",1,26.44,0.00023,0,0,0,0,0,0
39,"Cantabria",14,"Taxus baccata","IAVC",1,"0",17,9.17173,-0.1099748,0.0006225,0,0,0,0,0.65623528
39,"Cantabria",76,"Acer campestre","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
39,"Cantabria",8,"Phillyrea latifolia","VSC",4,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",97,"Sambucus nigra","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",557,"Salix cantabrica","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",45,"Quercus ilex","VCC",2,"0",1,26.44,0.00023,0,0,0,0,0,0
39,"Cantabria",41,"Quercus robur","IAVC",3,"0",14,0,0,0,0,1.67279,0.0006671,0,0.46779926
39,"Cantabria",4,"Rhamnus alaternus","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",14,"Taxus baccata","VSC",1,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0.997269988059998
39,"Cantabria",37,"Juniperus communis","VSC",2,"0",7,-10.84,0.8716282,1.57e-05,0,0,0,0,0.997420012950897
39,"Cantabria",78,"Sorbus spp.","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",64,"Eucalyptus nitens","IAVC",3,"0",17,10.49926,0.1919029,0.0001429,0,0,0,0,0.41750618
39,"Cantabria",79,"Platanus hispanica","VSC",4,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",52,"Populus tremula","VSC",5,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",14,"Taxus baccata","VLE",5,"0",12,0,0,0,0,2.14645,0.0001194,0,0.383230000734329
39,"Cantabria",26,"Pinus pinaster","VLE",3,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.400579988956451
39,"Cantabria",256,"Ulmus glabra","VLE",1,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.455549985170364
39,"Cantabria",576,"Acer pseudoplatanus","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",5,"Euonymus europaeus","VCC",5,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",71,"Fagus sylvatica","VLE",4,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",255,"Fraxinus excelsior","VCC",6,"0",1,37.56,0.0002307,0,0,0,0,0,0
39,"Cantabria",14,"Taxus baccata","IAVC",2,"0",17,9.17173,-0.1099748,0.0006225,0,0,0,0,0.65623528
39,"Cantabria",14,"Taxus baccata","VCC",2,"0",1,28.73,0.0003458,0,0,0,0,0,0
39,"Cantabria",93,"Pistacia terebinthus","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",71,"Fagus sylvatica","VLE",6,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",8,"Phillyrea latifolia","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",8,"Phillyrea latifolia","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",77,"Tilia spp.","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",99,"Otras frondosas","VCC",5,"0",1,62.78,0.0001897,0,0,0,0,0,0
39,"Cantabria",41,"Quercus robur","IAVC",4,"0",14,0,0,0,0,1.67279,0.0006671,0,0.46779926
39,"Cantabria",357,"Salix atrocinerea","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
